./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,T R,7:00pm - 7:50pm,PHELP2514,14 / 14
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,M W F,9:00 am - 9:50 am,GIRV 2108,17 / 23
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,T R,6:00pm - 6:50pm,SH   4607,12 / 12
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,T R,7:00pm - 7:50pm,GIRV 1108,5 / 11
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,T R,8:00 am - 9:15 am,PHELP2514,21 / 26
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,M W,6:00pm - 6:50pm,GIRV 2119,13 / 13
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,M W,7:00pm - 7:50pm,GIRV 2135,8 / 13
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,T R,2:00pm - 3:15pm,GIRV 2129,24 / 24
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,M W,7:00pm - 7:50pm,PHELP1448,12 / 12
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,M W,6:00pm - 6:50pm,GIRV 2116,12 / 12
./Output/20182_MATH.html,MATH CS  10,CRST,1.0 - 6.0,Pass/No Pass,T,5:00pm - 6:50pm,CRST 164B,5 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,T R,9:30 am - 10:45am,BUCHN1910,192 / 300
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,T,5:00pm - 5:50pm,PHELP2536,25 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,T,6:00pm - 6:50pm,GIRV 2123,23 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 1233,16 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,T,8:00 am - 8:50 am,HSSB 1233,24 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,R,7:00pm - 7:50pm,PHELP1440,5 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,T,5:00pm - 5:50pm,PHELP1508,25 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,T,8:00 am - 8:50 am,HSSB 1232,3 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,T,6:00pm - 6:50pm,GIRV 2120,15 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 1228,2 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,R,8:00 am - 8:50 am,HSSB 1223,11 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,R,6:00pm - 6:50pm,HSSB 1237,18 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,R,5:00pm - 5:50pm,HSSB 1237,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,M W F,9:00 am - 9:50 am,CHEM 1179,350 / 350
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,T,5:00pm - 5:50pm,NH   1109,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,T,6:00pm - 6:50pm,GIRV 2119,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 1227,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,T,8:00 am - 8:50 am,HSSB 1228,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,R,5:00pm - 5:50pm,HSSB 1233,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,R,8:00 am - 8:50 am,HSSB 1215,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,R,6:00pm - 6:50pm,HSSB 1236,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,R,7:00pm - 7:50pm,HSSB 1224,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,R,8:00 am - 8:50 am,HSSB 1214,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,R,5:00pm - 5:50pm,HSSB 1232,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,R,6:00pm - 6:50pm,HSSB 1233,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,R,7:00pm - 7:50pm,HSSB 1223,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,T,5:00pm - 5:50pm,GIRV 2127,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,T,6:00pm - 6:50pm,HSSB 2251,25 / 25
./Output/20182_MATH.html,MATH    100B,L&S,3.0,Pass/No Pass,T R,12:30pm - 1:45pm,ED   1215,4 / 25
./Output/20182_MATH.html,MATH    102B,L&S,4.0,Optional,T R,9:30 am - 10:45am,ED   1215,21 / 40
./Output/20182_MATH.html,MATH    103,L&S,4.0,Optional,M W F,9:00 am - 9:50 am,ED   1215,32 / 45
./Output/20182_MATH.html,MATH    104B,L&S,4.0,Optional,T R,8:00 am - 9:15 am,PHELP1160,45 / 65
./Output/20182_MATH.html,MATH    104C,L&S,4.0,Optional,T R,11:00am - 12:15pm,PHELP1425,65 / 65
./Output/20182_MATH.html,MATH    104C,L&S,4.0,Optional,T R,8:00 am - 9:15 am,PHELP1425,40 / 65
./Output/20182_MATH.html,MATH    108A,L&S,4.0,Optional,M W F,1:00pm - 1:50pm,ARTS 1353,18 / 50
./Output/20182_MATH.html,MATH    108A,L&S,4.0,Optional,T R,11:00am - 12:15pm,ARTS 1349,32 / 50
./Output/20182_MATH.html,MATH    108B,L&S,4.0,Optional,M W F,1:00pm - 1:50pm,NH   1105,65 / 65
./Output/20182_MATH.html,MATH CS 108B,CRST,1.0 - 5.0,Pass/No Pass,M W F,11:00am - 12:50pm,CRST 164B,3 / 20
./Output/20182_MATH.html,MATH    111C,L&S,4.0,Optional,T R,11:00am - 12:15pm,SH   1430,21 / 45
./Output/20182_MATH.html,MATH    115B,L&S,4.0,Optional,M W F,2:00pm - 2:50pm,GIRV 2127,19 / 45
./Output/20182_MATH.html,MATH    116,L&S,4.0,Optional,M W F,12:00pm - 12:50pm,ARTS 1353,27 / 50
./Output/20182_MATH.html,MATH    117,L&S,4.0,Optional,T R,8:00 am - 9:15 am,PHELP2524,28 / 55
./Output/20182_MATH.html,MATH    117,L&S,4.0,Optional,T R,12:30pm - 1:45pm,PHELP2524,55 / 55
./Output/20182_MATH.html,MATH    118C,L&S,4.0,Optional,T R,9:30 am - 10:45am,PHELP3505,57 / 60
./Output/20182_MATH.html,MATH CS 120,CRST,1.0 - 6.0,Pass/No Pass,T R,2:00pm - 3:50pm,CRST 164B,7 / 20
./Output/20182_MATH.html,MATH CS 121,CRST,1.0 - 5.0,Pass/No Pass,M W,9:30 am - 10:45am,CRST 164B,8 / 30
./Output/20182_MATH.html,MATH    122B,L&S,4.0,Optional,T R,3:30pm - 4:45pm,GIRV 1115,15 / 45
./Output/20182_MATH.html,MATH CS 122B,CRST,1.0 - 4.0,Pass/No Pass,M W,4:00pm - 5:15pm,CRST 164B,7 / 35
./Output/20182_MATH.html,MATH    124B,L&S,4.0,Optional,T R,2:00pm - 3:15pm,PHELP2524,39 / 50
./Output/20182_MATH.html,MATH    132A,L&S,4.0,Optional,T R,8:00 am - 9:15 am,SH   1430,21 / 50
./Output/20182_MATH.html,MATH    145,L&S,4.0,Optional,M W F,2:00pm - 2:50pm,ARTS 1349,50 / 50
./Output/20182_MATH.html,MATH    147A,L&S,4.0,Optional,T R,2:00pm - 3:15pm,ARTS 1349,50 / 50
./Output/20182_MATH.html,MATH    182,L&S,4.0,Optional,T R,3:30pm - 4:45pm,GIRV 1112,45 / 45
./Output/20182_MATH.html,MATH    193,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_MATH.html,MATH    197A,L&S,1.0 - 4.0,Letter,N/A,N/A,N/A,0 / 10
./Output/20182_MATH.html,MATH    197B,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_MATH.html,MATH    199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 40
./Output/20182_MATH.html,MATH    199RA,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 20
./Output/20182_MS.html,MS        1C,L&S,1.0,Letter,M,1:00pm - 1:50pm,PHELP1309,0 / 20
./Output/20182_MS.html,MS        1C,L&S,1.0,Letter,R,9:00 am - 9:50 am,PHELP1309,0 / 20
./Output/20182_MS.html,MS        2AC,L&S,1.0,Letter,T,11:00am - 11:50am,PHELP1309,0 / 20
./Output/20182_MS.html,MS        2AC,L&S,1.0,Letter,W,11:00am - 11:50am,PHELP1309,0 / 20
./Output/20182_MS.html,MS        6,L&S,2.0,Pass/No Pass,M,8:00 am - 8:50 am,451  123,0 / 10
./Output/20182_MS.html,MS       22,L&S,0.5,Letter,M W F,6:30 am - 7:30 am,PHELP1508,15 / 45

./Output/20182_MS.html,MS      133,L&S,2.0,Letter,T R,1:00pm - 1:50pm,451  123,0 / 25
./Output/20182_MS.html,MS      133,L&S,2.0,Letter,R,2:00pm - 4:50pm,451  123,0 / 25
./Output/20182_MS.html,MS      143,L&S,2.0,Letter,M,2:30pm - 4:20pm,451  123,2 / 25
./Output/20182_MS.html,MS      143,L&S,2.0,Letter,R,2:00pm - 4:50pm,451  123,2 / 25
./Output/20182_MS.html,MS      190,L&S,4.0,Letter,T R,8:00 am - 8:50 am,451  123,2 / 10
./Output/20182_MS.html,MS      199,L&S,1.0 - 5.0,Letter,F,9:00 am - 9:50 am,451  123,0 / 25
./Output/20182_BL ST.html,BL ST     3,L&S,4.0,Letter,T R,8:00 am - 9:15 am,PSYCH1924,120 / 120
./Output/20182_BL ST.html,BL ST     3,L&S,4.0,Letter,T,2:00pm - 2:50pm,SH   3707,20 / 20
./Output/20182_BL ST.html,BL ST     3,L&S,4.0,Letter,T,3:00pm - 3:50pm,SH   3707,20 / 20
./Output/20182_BL ST.html,BL ST     3,L&S,4.0,Letter,W,12:00pm - 12:50pm,SH   3707,20 / 20
./Output/20182_BL ST.html,BL ST     3,L&S,4.0,Letter,W,4:00pm - 4:50pm,SH   3707,20 / 20
./Output/20182_BL ST.html,BL ST     3,L&S,4.0,Letter,W,8:00 am - 8:50 am,SH   3707,20 / 20
./Output/20182_BL ST.html,BL ST     3,L&S,4.0,Letter,W,5:00pm - 5:50pm,SH   3707,20 / 20
./Output/20182_BL ST.html,BL ST     7,L&S,4.0,Letter,M W,2:00pm - 3:15pm,PSYCH1924,120 / 120
./Output/20182_BL ST.html,BL ST     7,L&S,4.0,Letter,T,8:00 am - 8:50 am,SH   3707,20 / 20
./Output/20182_BL ST.html,BL ST     7,L&S,4.0,Letter,T,9:00 am - 9:50 am,SH   3707,20 / 20
./Output/20182_BL ST.html,BL ST     7,L&S,4.0,Letter,T,10:00am - 10:50am,SH   3707,20 / 20
./Output/20182_BL ST.html,BL ST     7,L&S,4.0,Letter,T,11:00am - 11:50am,SH   3707,20 / 20
./Output/20182_BL ST.html,BL ST     7,L&S,4.0,Letter,T,12:00pm - 12:50pm,SH   3707,20 / 20
./Output/20182_BL ST.html,BL ST     7,L&S,4.0,Letter,T,1:00pm - 1:50pm,SH   3707,20 / 20
./Output/20182_BL ST.html,BL ST    45,L&S,4.0,Letter,T R,11:00am - 12:15pm,PHELP2516,60 / 60
./Output/20182_BL ST.html,BL ST    45,L&S,4.0,Letter,W,2:00pm - 2:50pm,HSSB 4201,20 / 20
./Output/20182_BL ST.html,BL ST    45,L&S,4.0,Letter,W,3:00pm - 3:50pm,HSSB 4202,20 / 20
./Output/20182_BL ST.html,BL ST    45,L&S,4.0,Letter,W,4:00pm - 4:50pm,HSSB 3202,20 / 20
./Output/20182_BL ST.html,BL ST    99,L&S,1.0 - 4.0,Letter,N/A,N/A,N/A,0 / 5
./Output/20182_BL ST.html,BL ST   106,L&S,4.0,Letter,M W,12:30pm - 1:45pm,WEBB 1100,40 / 80
./Output/20182_BL ST.html,BL ST   117,L&S,4.0,Letter,T R,2:00pm - 3:15pm,GIRV 2123,40 / 40
./Output/20182_BL ST.html,BL ST   136,L&S,4.0,Letter,M W,9:30 am - 10:45am,387  104,40 / 40
./Output/20182_BL ST.html,BL ST   165,L&S,4.0,Letter,T R,9:30 am - 10:45am,TD-W 2600,60 / 60
./Output/20182_BL ST.html,BL ST   169BR,L&S,4.0,Letter,T R,9:30 am - 10:45am,HSSB 1173,75 / 75
./Output/20182_BL ST.html,BL ST   174,L&S,4.0,Letter,M,2:00pm - 4:50pm,GIRV 2128,65 / 65
./Output/20182_BL ST.html,BL ST   179,L&S,4.0,Letter,M,3:00pm - 5:50pm,PHELP1160,38 / 65
./Output/20182_BL ST.html,BL ST   190,L&S,4.0,Letter,W,1:00pm - 3:50pm,SH   3707,6 / 20
./Output/20182_BL ST.html,BL ST   193GS,L&S,4.0,Letter,T R,11:00am - 12:15pm,TD-W 2600,11 / 60
./Output/20182_BL ST.html,BL ST   193GS,L&S,4.0,Letter,W,5:00pm - 7:50pm,PHELP3505,11 / 60
./Output/20182_BL ST.html,BL ST   193TK,L&S,4.0,Letter,T R,2:00pm - 3:15pm,HSSB 1173,18 / 75

./Output/20182_BL ST.html,BL ST   197,L&S,1.0 - 8.0,Letter,N/A,N/A,N/A,0 / 20
./Output/20182_BL ST.html,BL ST   199,L&S,1.0 - 4.0,Letter,N/A,N/A,N/A,0 / 15
./Output/20182_BL ST.html,BL ST   199RA,L&S,1.0 - 5.0,Letter,N/A,N/A,N/A,0 / 5

./Output/20182_MUS.html,MUS       3C,L&S,4.0,Letter,M W,1:30pm - 2:50pm,MUSIC1145,8 / 50
./Output/20182_MUS.html,MUS       3C,L&S,4.0,Letter,R,8:00 am - 8:50 am,MUSIC2224,0 / 25
./Output/20182_MUS.html,MUS       3C,L&S,4.0,Letter,R,1:00pm - 1:50pm,MUSIC2224,8 / 25
./Output/20182_MUS.html,MUS       4C,L&S,1.0,Letter,M W F,8:00 am - 8:50 am,MUSIC2230,5 / 15
./Output/20182_MUS.html,MUS       4C,L&S,1.0,Letter,M W F,8:00 am - 8:50 am,MUSIC1213,2 / 15
./Output/20182_MUS.html,MUS       4C,L&S,1.0,Letter,M W F,8:00 am - 8:50 am,MUSIC1207,5 / 15
./Output/20182_MUS.html,MUS       4F,L&S,1.0,Letter,M W F,10:00am - 10:50am,MUSIC1213,3 / 15
./Output/20182_MUS.html,MUS       4F,L&S,1.0,Letter,M W F,10:00am - 10:50am,MUSIC1207,2 / 15
./Output/20182_MUS.html,MUS       4F,L&S,1.0,Letter,M W F,10:00am - 10:50am,MUSIC2230,3 / 15
./Output/20182_MUS.html,MUS       5C,L&S,4.0,Letter,M W F,9:00 am - 9:50 am,MUSIC1145,10 / 50
./Output/20182_MUS.html,MUS       5C,L&S,4.0,Letter,T,9:00 am - 9:50 am,MUSIC2224,3 / 25
./Output/20182_MUS.html,MUS       5C,L&S,4.0,Letter,T,10:00am - 10:50am,MUSIC2224,7 / 25
./Output/20182_MUS.html,MUS       8,L&S,2.0,Letter,M,11:00am - 12:50pm,MUSIC1207,2 / 10
./Output/20182_MUS.html,MUS      10C,L&S,4.0,Letter,T R,11:00am - 12:15pm,MUSIC1145,23 / 50
./Output/20182_MUS.html,MUS      10C,L&S,4.0,Letter,R,2:00pm - 2:50pm,MUSIC1207,17 / 25
./Output/20182_MUS.html,MUS      10C,L&S,4.0,Letter,R,3:00pm - 3:50pm,MUSIC1207,6 / 25
./Output/20182_MUS.html,MUS      11,L&S,4.0,Optional,M W F,11:00am - 11:50am,MUSIC1145,140 / 140
./Output/20182_MUS.html,MUS      11,L&S,4.0,Optional,T,10:00am - 10:50am,MUSIC1232,16 / 16
./Output/20182_MUS.html,MUS      11,L&S,4.0,Optional,T,11:00am - 11:50am,MUSIC1232,16 / 16
./Output/20182_MUS.html,MUS      11,L&S,4.0,Optional,T,12:00pm - 12:50pm,MUSIC1232,14 / 14
./Output/20182_MUS.html,MUS      11,L&S,4.0,Optional,R,9:00 am - 9:50 am,MUSIC2230,11 / 13
./Output/20182_MUS.html,MUS      11,L&S,4.0,Optional,R,10:00am - 10:50am,MUSIC2230,14 / 14
./Output/20182_MUS.html,MUS      11,L&S,4.0,Optional,R,11:00am - 11:50am,MUSIC2230,16 / 16
./Output/20182_MUS.html,MUS      11,L&S,4.0,Optional,T,9:00 am - 9:50 am,MUSIC1232,10 / 16
./Output/20182_MUS.html,MUS      11,L&S,4.0,Optional,R,12:00pm - 12:50pm,MUSIC2230,15 / 16
./Output/20182_MUS.html,MUS      11,L&S,4.0,Optional,T,1:00pm - 1:50pm,MUSIC1213,14 / 14
./Output/20182_MUS.html,MUS      11,L&S,4.0,Optional,T,2:00pm - 2:50pm,MUSIC1213,14 / 14
./Output/20182_MUS.html,MUS      15,L&S,4.0,Optional,T R,11:00am - 12:15pm,MUSICLLCH,450 / 450
./Output/20182_MUS.html,MUS      15,L&S,4.0,Optional,M,11:00am - 11:50am,MUSIC1213,30 / 30
./Output/20182_MUS.html,MUS      15,L&S,4.0,Optional,T,9:00 am - 9:50 am,MUSIC1207,30 / 30
./Output/20182_MUS.html,MUS      15,L&S,4.0,Optional,W,1:00pm - 1:50pm,MUSIC2224,30 / 30
./Output/20182_MUS.html,MUS      15,L&S,4.0,Optional,R,9:00 am - 9:50 am,MUSIC1207,30 / 30
./Output/20182_MUS.html,MUS      15,L&S,4.0,Optional,F,12:00pm - 12:50pm,MUSIC1213,30 / 30
./Output/20182_MUS.html,MUS      15,L&S,4.0,Optional,M,11:00am - 11:50am,MUSIC1207,30 / 30
./Output/20182_MUS.html,MUS      15,L&S,4.0,Optional,T,8:00 am - 8:50 am,MUSIC1207,30 / 30
./Output/20182_MUS.html,MUS      15,L&S,4.0,Optional,W,11:00am - 11:50am,MUSIC2224,30 / 30
./Output/20182_MUS.html,MUS      15,L&S,4.0,Optional,F,12:00pm - 12:50pm,MUSIC1207,30 / 30
./Output/20182_MUS.html,MUS      15,L&S,4.0,Optional,F,11:00am - 11:50am,MUSIC1207,30 / 30
./Output/20182_MUS.html,MUS      15,L&S,4.0,Optional,M,12:00pm - 12:50pm,MUSIC1207,30 / 30
./Output/20182_MUS.html,MUS      15,L&S,4.0,Optional,W,12:00pm - 12:50pm,MUSIC2224,30 / 30
./Output/20182_MUS.html,MUS      15,L&S,4.0,Optional,F,9:00 am - 9:50 am,MUSIC1213,30 / 30
./Output/20182_MUS.html,MUS      15,L&S,4.0,Optional,R,8:00 am - 8:50 am,MUSIC1207,30 / 30
./Output/20182_MUS.html,MUS      15,L&S,4.0,Optional,F,1:00pm - 1:50pm,MUSIC1207,30 / 30
./Output/20182_MUS.html,MUS  CS  15,CRST,1.0 - 6.0,Pass/No Pass,T R,10:00am - 10:50am,CRST 0154,2 / 20
./Output/20182_MUS.html,MUS      17,L&S,4.0,Optional,M W F,10:00am - 10:50am,MUSIC1145,140 / 140
./Output/20182_MUS.html,MUS      17,L&S,4.0,Optional,M,9:00 am - 9:50 am,MUSIC1207,22 / 24
./Output/20182_MUS.html,MUS      17,L&S,4.0,Optional,T,10:00am - 10:50am,MUSIC1207,24 / 24
./Output/20182_MUS.html,MUS      17,L&S,4.0,Optional,W,9:00 am - 9:50 am,MUSIC1207,21 / 23
./Output/20182_MUS.html,MUS      17,L&S,4.0,Optional,R,10:00am - 10:50am,MUSIC1207,25 / 25
./Output/20182_MUS.html,MUS      17,L&S,4.0,Optional,T,11:00am - 11:50am,MUSIC1207,24 / 24
./Output/20182_MUS.html,MUS      17,L&S,4.0,Optional,T,12:00pm - 12:50pm,MUSIC1207,24 / 24
./Output/20182_MUS.html,MUS      20A,L&S,1.0,Letter,M W,3:30pm - 4:45pm,MUSIC1207,18 / 40
./Output/20182_MUS.html,MUS      20B,L&S,1.0,Letter,T R,9:30 am - 10:45am,MUSIC1213,12 / 30
./Output/20182_MUS.html,MUS      20C,L&S,1.0,Letter,M W,3:30pm - 4:45pm,MUSIC2224,5 / 20
./Output/20182_MUS.html,MUS      22D,L&S,1.0,Letter,T,5:00pm - 6:15pm,MUSIC1213,1 / 15


./Output/20182_MUS.html,MUS      22P,L&S,1.0,Letter,M,7:00pm - 8:50pm,MUSIC2230,25 / 25


















./Output/20182_MUS.html,MUS      31C,L&S,1.0,Letter,M W F,10:00am - 10:50am,MUSIC1232,4 / 12
./Output/20182_MUS.html,MUS      31C,L&S,1.0,Letter,M W F,11:00am - 11:50am,MUSIC1232,3 / 12
./Output/20182_MUS.html,MUS      31C,L&S,1.0,Letter,M W F,12:00pm - 12:50pm,MUSIC1232,6 / 12












./Output/20182_MUS.html,MUS      88,L&S,2.0,Letter,M,12:00pm - 1:50pm,MUSIC2230,0 / 10
./Output/20182_MUS.html,MUS      99,L&S,1.0 - 3.0,Letter,N/A,N/A,N/A,0 / 5


./Output/20182_MUS.html,MUS  CS 103,CRST,1.0 - 6.0,Pass/No Pass,W F,1:00pm - 2:15pm,CRST 0154,4 / 15
./Output/20182_MUS.html,MUS  CS 103,CRST,1.0 - 6.0,Pass/No Pass,T R,12:30pm - 1:45pm,CRST 0154,3 / 10
./Output/20182_MUS.html,MUS  CS 105,CRST,1.0 - 6.0,Pass/No Pass,T,4:00pm - 5:50pm,MUSIC1129,2 / 3



./Output/20182_MUS.html,MUS     109IA,L&S,3.0,Letter,T R,10:00am - 11:50am,ELNGS2809,2 / 10
./Output/20182_MUS.html,MUS     109LC,L&S,2.0,Letter,M,3:00pm - 5:00pm,MUSIC2215,3 / 18
./Output/20182_MUS.html,MUS     109N,L&S,3.0,Letter,F,4:00pm - 5:50pm,MUSIC2215,0 / 10
./Output/20182_MUS.html,MUS     114,L&S,4.0,Optional,T R,12:30pm - 1:45pm,MUSIC1145,119 / 120
./Output/20182_MUS.html,MUS     114,L&S,4.0,Optional,M,12:00pm - 12:50pm,MUSIC1213,20 / 20
./Output/20182_MUS.html,MUS     114,L&S,4.0,Optional,W,12:00pm - 12:50pm,MUSIC1213,20 / 20
./Output/20182_MUS.html,MUS     114,L&S,4.0,Optional,W,1:00pm - 1:50pm,MUSIC1213,19 / 19
./Output/20182_MUS.html,MUS     114,L&S,4.0,Optional,T,8:00 am - 8:50 am,MUSIC1213,20 / 20
./Output/20182_MUS.html,MUS     114,L&S,4.0,Optional,F,9:00 am - 9:50 am,MUSIC2230,20 / 20
./Output/20182_MUS.html,MUS     114,L&S,4.0,Optional,T,11:00am - 11:50am,MUSIC1213,20 / 20

./Output/20182_MUS.html,MUS     122D,L&S,1.0,Letter,T,5:00pm - 6:15pm,MUSIC1213,3 / 10

./Output/20182_MUS.html,MUS     122P,L&S,1.0,Letter,M,7:00pm - 8:50pm,MUSIC2230,15 / 15



















./Output/20182_MUS.html,MUS     135C,L&S,2.0,Letter,M,2:00pm - 3:50pm,MUSICGHALL,0 / 5
./Output/20182_MUS.html,MUS     135F,L&S,2.0,Letter,N/A,N/A,N/A,0 / 0





./Output/20182_MUS.html,MUS     160C,L&S,3.0,Letter,M W F,9:00 am - 9:50 am,MUSIC2224,1 / 30

./Output/20182_MUS.html,MUS     175M,L&S,4.0,Letter,M,1:00pm - 3:30pm,MUSIC2230,30 / 30
./Output/20182_MUS.html,MUS     184,L&S,4.0,Letter,T,1:00pm - 3:30pm,MUSIC2230,1 / 20
./Output/20182_MUS.html,MUS     188,L&S,1.0,Pass/No Pass,W,3:30pm - 5:00pm,MUSIC1213,3 / 15
./Output/20182_MUS.html,MUS     192,L&S,3.0,Letter,N/A,N/A,N/A,0 / 10
./Output/20182_MUS.html,MUS     192A,L&S,1.0,Letter,N/A,N/A,N/A,0 / 5
./Output/20182_MUS.html,MUS     192B,L&S,1.0,Letter,N/A,N/A,N/A,0 / 5
./Output/20182_MUS.html,MUS     192C,L&S,1.0,Letter,N/A,N/A,N/A,6 / 5
./Output/20182_MUS.html,MUS     195,L&S,2.0,Letter,N/A,N/A,N/A,0 / 5
./Output/20182_MUS.html,MUS     196,L&S,4.0,Letter,N/A,N/A,N/A,0 / 10
./Output/20182_MUS.html,MUS     197,L&S,3.0,Letter,N/A,N/A,N/A,0 / 10
./Output/20182_MUS.html,MUS     197B,L&S,3.0,Letter,N/A,N/A,N/A,0 / 5
./Output/20182_MUS.html,MUS     199,L&S,1.0 - 4.0,Letter,N/A,N/A,N/A,0 / 5
./Output/20182_MUS.html,MUS     199RA,L&S,1.0 - 4.0,Letter,N/A,N/A,N/A,0 / 5
./Output/20182_KOR.html,KOR       3,L&S,5.0,Optional,MTWRF,9:00 am - 9:50 am,GIRV 1119,8 / 48
./Output/20182_KOR.html,KOR     199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 5
./Output/20182_WRIT.html,WRIT      1,L&S,4.0,Letter,M W,11:00am - 12:50pm,PHELP1526,25 / 25
./Output/20182_WRIT.html,WRIT      1,L&S,4.0,Letter,M W,9:00 am - 10:50am,PHELP1526,25 / 25
./Output/20182_WRIT.html,WRIT      1,L&S,4.0,Letter,T R,11:00am - 12:50pm,SSMS 1005,25 / 25
./Output/20182_WRIT.html,WRIT      1,L&S,4.0,Letter,T R,2:00pm - 3:50pm,HSSB 2251,25 / 25
./Output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,10:00am - 11:50am,PHELP1525,25 / 25
./Output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,12:00pm - 1:50pm,PHELP1525,25 / 25
./Output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,1:00pm - 2:50pm,HSSB 1207,25 / 25
./Output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,3:00pm - 4:50pm,HSSB 1207,25 / 25
./Output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,8:00 am - 9:50 am,PHELP1525,25 / 25
./Output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,10:00am - 11:50am,PHELP1513,25 / 25
./Output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,9:00 am - 10:50am,PHELP1517,25 / 25
./Output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,8:00 am - 9:50 am,PHELP1513,25 / 25
./Output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,10:00am - 11:50am,PHELP1525,25 / 25
./Output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,2:00pm - 3:50pm,PHELP1525,25 / 25
./Output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,2:00pm - 3:50pm,HSSB 1237,25 / 25
./Output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,3:00pm - 4:50pm,HSSB 1224,25 / 25
./Output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,3:00pm - 4:50pm,HSSB 1210,25 / 25
./Output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,11:00am - 12:50pm,HSSB 1223,25 / 25
./Output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,8:00 am - 9:50 am,HSSB 1237,25 / 25
./Output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,2:00pm - 3:50pm,HSSB 1233,25 / 25
./Output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,9:00 am - 10:50am,HSSB 2251,25 / 25
./Output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,8:00 am - 9:50 am,PHELP1526,25 / 25
